createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-09 16:38:25,Birmingham ,78,62,4488,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 htt…"
2020-04-09 16:37:41,Birmingham ,78,62,4488,3,"RT @Lakshmi_888: When main levels get hit/complete, pls note you need to take note to see if there will be a reaction of #PA as it can sign…"
2020-04-09 16:37:40,,34,1,13,0,"$Dow Moving 🆙🆙🆙Today 
REITS are hot"
2020-04-09 16:35:30,Birmingham ,78,62,4488,8,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Bleedin heck, they're making this painful....

5min t.f…"
2020-04-09 16:32:09,,527,899,29119,8,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Bleedin heck, they're making this painful....

5min t.f…"
2020-04-09 16:31:28,Deutschland,85,45,302,8,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Bleedin heck, they're making this painful....

5min t.f…"
2020-04-09 16:31:09,,8,7,174,8,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Bleedin heck, they're making this painful....

5min t.f…"
2020-04-09 16:30:44,"London, England",636,2625,13413,8,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Bleedin heck, they're making this painful....

5min t.f only https://t.co/1DjJIpFLZJ"
2020-04-09 16:22:03,,13,1694,18379,0,"Midday Most Tweeted Big Caps, check out Gambiste Top 10: $ZM $OXY $DIS $SQ $BA $SBUX $CRWD $WORK $DOW $GE https://t.co/k3uyuEbRpJ"
2020-04-09 16:16:13,,459,260,61082,12,"RT @stoxrock: $SPY $DOW 1929 attached right now we are at 10/17 (brownish line, compared to 1929) time to initial low and high are very clo…"
2020-04-09 16:15:47,,459,260,61082,2,RT @nwdto: STO $DOW Sep $45 covered calls for $2.00
2020-04-09 16:10:24,UK,14,37,1350,0,Just messing about now really.  $Spx $Dow https://t.co/Rc4O1is00i
2020-04-09 15:56:37,"Winnipeg, Manitoba",1,3606,183835,0,$DOW Dow Thanks All Frontline Employees and Workers https://t.co/f7aipxGeKb
2020-04-09 15:36:19,United Kingdom,109,44,2829,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Same zone......

Look at dates etc Original version of…"
2020-04-09 15:34:43,United Kingdom,109,44,2829,5,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

This zone is in many other charts if you looked in his…"
2020-04-09 15:34:35,United Kingdom,109,44,2829,3,"RT @Lakshmi_888: When main levels get hit/complete, pls note you need to take note to see if there will be a reaction of #PA as it can sign…"
2020-04-09 15:34:29,,2,4549,666968,12,"RT @stoxrock: $SPY $DOW 1929 attached right now we are at 10/17 (brownish line, compared to 1929) time to initial low and high are very clo…"
2020-04-09 15:34:18,,2,4549,666968,2,RT @nwdto: STO $DOW Sep $45 covered calls for $2.00
2020-04-09 15:34:08,,2,4549,666968,3,"RT @Lakshmi_888: When main levels get hit/complete, pls note you need to take note to see if there will be a reaction of #PA as it can sign…"
2020-04-09 15:33:58,,2,4549,666968,1,RT @StocksOnly123: imo it's a must to buy any type of protection. $spy $dow $vix
2020-04-09 15:33:47,,2,4549,666968,1,"RT @OTC_Falcon: $SPY $DOW artificial pump. It won't sustain too long. No one's buying nothing! 

Mess could've been avoided by just using 5…"
2020-04-09 15:33:37,,2,4549,666968,1,RT @andydicesorkin: $DOW + almost 500 points now on how bad things really are...
2020-04-09 15:33:17,,2,4549,666968,1,RT @FetchCrazy23: @silkdynastystx Bro I’m selling at least 50% holdings today.  Waaaaaaay overbought.  The IMF predicts a depression and we…
2020-04-09 15:33:06,,2,4549,666968,1,"RT @youcantrade: Just ahead of unemployment data being released the three major #futures indexes were seeing red. However, after the releas…"
2020-04-09 15:33:05,,639,333,15956,4,"RT @mdbaccardax: Tired: The Fed has run out of ammunition

Wired: The Fed can never run out of ammunition 

The $DOW is around 25% higher t…"
2020-04-09 15:31:48,United Kingdom,109,44,2829,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 htt…"
2020-04-09 15:31:27,,5,3,13,17,"RT @ToneVays: Here I explain why even though Stocks $SPX, $DOW, $NDX have a high probability of going lower, assets like #Bitcoin $BTC, $GO…"
2020-04-09 15:30:55,,2,4549,666968,4,"RT @mdbaccardax: Tired: The Fed has run out of ammunition

Wired: The Fed can never run out of ammunition 

The $DOW is around 25% higher t…"
2020-04-09 15:30:35,,2,4549,666968,1,"RT @Lakshmi_888: How many times did I clearly say LOOK IN HISTORY

Lol, I give up:)

Back to my own trading

GLA:)

#SPX $SPX #ES_F #Dow $N…"
2020-04-09 15:30:14,,2,4549,666968,1,RT @J0E_TURNER: @Charles99739222 @yuMek19733215 Ya. We are all in it together. 17 million people out of work and $DOW Fut up 259. Wall Stre…
2020-04-09 15:30:04,,2,4549,666968,1,RT @ChrisBoundikas: $DOW yesterday 779.  And magically 779 nyc covid deaths SAME DAY. Unicorn coincidences. #COVIDー19
2020-04-09 15:20:23,,86,1,12,12,"RT @stoxrock: $SPY $DOW 1929 attached right now we are at 10/17 (brownish line, compared to 1929) time to initial low and high are very clo…"
2020-04-09 15:03:00,Chicago,3307,23939,380037,0,See the latest #broker #ratings changes https://t.co/CViZIovneY $BUD $BIG $BK $NAVI $CS $NTR $SNAP $AMC $ANET $CE $CWK $LLY $FLIR $HTZ $HLT $KSU $MAR $TAP $PETS $SBUX $TLRY $UPS $WM $DOW $NEM $HPQ $XRX $HAL $LOVE
2020-04-09 15:00:10,Worldwide,39,4859,280232,0,"Dow Chemical, $DOW, is up 6% - https://t.co/YqTpXX8zhi"
2020-04-09 15:00:06,"London, England",636,2625,13413,0,"#MTFB #MOTIBIO

Wahoo!!🤸‍♀️

If I though $SPX and $Dow were nuts, that's nothing c.f #MM and #AIM😁 https://t.co/gqXCF5Qeik"
2020-04-09 14:58:18,"Delray Beach, FL",377,85,487,2,STO $DOW Sep $45 covered calls for $2.00
2020-04-09 14:51:41,,142,2882,24152,0,$DOW - wanted $38-$40 for my LT calls have spreads above.  Taking those ITM off now...  Thought was going to be LT now rather ST....  Let spreads take over if it runs over $39...   $DOW has easily been one of my most consistent traders - the other $AMZN seeing weakness
2020-04-09 14:47:03,"Anytown,U.S.A.",1056,566,27972,0,"The $DOW should be down 5,000-10,000 points on the FED levering up the U.S. taxpayer to basically ""guarantee"" every asset on the planet, but no..."
2020-04-09 14:37:26,Singapore,555,90,1906,0,possible head and shoulder formation on $dow #Dow https://t.co/Wp8oRSBUFn
2020-04-09 14:34:19,UK,14,37,1350,0,$Spx $Dow  you pays your money.... https://t.co/K3IMJu8KYa
2020-04-09 14:27:36,"London, England",636,2625,13413,3,"When main levels get hit/complete, pls note you need to take note to see if there will be a reaction of #PA as it can signal an intermediate/temporary or longer term shift in direction

Even pullback of 30-40 $SPX pts is a big deal/trade to be had

#ES_F $NQ $RUT #DAX #FTSE $Dow"
2020-04-09 14:27:10,"TAMPA, OHIO, CLT, LOS ANGELES ",8653,7912,45183,0,"$QQQ 🔻
Every cyclical w debt on their balance sheet is up +10% after Fed bond buying moves. Who needs these expensive, old, favorite NAZZ names anymore?? Why bother to pay a big valuation premium for these big cap NAZZ bc of better quality bal sheet anymore?
$DOW $SPY $NQ_F $ES"
2020-04-09 14:22:05,,307,133,672,5,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

This zone is in many other charts if you looked in his…"
2020-04-09 14:21:10,,59,6,385,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 htt…"
2020-04-09 14:20:34,,307,133,672,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 htt…"
2020-04-09 14:16:39,,340,77,2710,1,imo it's a must to buy any type of protection. $spy $dow $vix
2020-04-09 14:16:18,,297,84,1262,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 htt…"
2020-04-09 14:13:26,ABC,76,432,1452,1,"$SPY $DOW artificial pump. It won't sustain too long. No one's buying nothing! 

Mess could've been avoided by just using 5% of all that spending for prevention of virus spread."
2020-04-09 14:13:07,,8,7,174,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 htt…"
2020-04-09 14:12:28,"London, England",636,2625,13413,7,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow

Almost 6000pt rise from lows of ~3 weeks ago

#US30 https://t.co/2s4D5STqoA"
2020-04-09 14:12:16,,8,7,174,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Look at pink harmonic

Which level is it??

2 7 7 0

W…"
2020-04-09 14:02:33,Alerts are NOT Buy/Sell advice,4412,7696,927675,1,RT @247WallSt: Thursday’s Top Analyst Upgrades and Downgrades Part 1: $AMC $ANTM $APO $CAT $CBRE $CYTK $DOW $LLY $XOM $HST $HSBC https://t.…
2020-04-09 13:54:22,"Anytown,U.S.A.",1056,566,27972,1,$DOW + almost 500 points now on how bad things really are...
2020-04-09 13:43:55,"Sunnyvale, CA",793,2707,535086,0,"$DOW enters an Uptrend because Momentum Indicator exceeded the 0 level on April 3, 2020. View odds for this and other indicators: https://t.co/GTFfiDFnUw #Dow #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/H6mAhhEaHK"
2020-04-09 13:37:37,,44,1923,14565,1,@silkdynastystx Bro I’m selling at least 50% holdings today.  Waaaaaaay overbought.  The IMF predicts a depression and we just moved to nearly 17 million jobless claims! $dow $nasdaq $spy $qqq
2020-04-09 13:36:51,,6320,10063,3846,1,"Just ahead of unemployment data being released the three major #futures indexes were seeing red. However, after the release, S&amp;P, $DOW and $NASDAQ bounce up to green ahead of the open. Is this a prime example of prepare for the worst? #YouCanTrade"
2020-04-09 13:35:42,,3900,2343,529,0,"FED IS DOING EVERYTHING TO PUMP THE MARKET!

$SPY $DOW $TSX $OIL $GOLD $WTI $CACI $FTSE $JPY $USD $GBP #stockmarket #NYSE https://t.co/iSBPQYb6e7"
2020-04-09 13:30:14,"New York, NY",212,177967,52531,1,Thursday’s Top Analyst Upgrades and Downgrades Part 1: $AMC $ANTM $APO $CAT $CBRE $CYTK $DOW $LLY $XOM $HST $HSBC https://t.co/yhm4GAJDSa https://t.co/4CrFuGkvnP
2020-04-09 13:28:38,,173,8992,29145,4,"RT @mdbaccardax: Tired: The Fed has run out of ammunition

Wired: The Fed can never run out of ammunition 

The $DOW is around 25% higher t…"
2020-04-09 13:27:31,,297,84,1262,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Look at pink harmonic

Which level is it??

2 7 7 0

W…"
2020-04-09 13:26:46,,11,1754,185453,0,$DOW Max Pain is 31.00 for maturity 04/09/2020. #maxpain #options https://t.co/K5nZCAok7Y https://t.co/lpsuxhA8ED
2020-04-09 13:26:00,"Manassas, Virginia",150,38,660,0,$SDOW $SPXS $SQQQ $SPY $QQQ $DOW who is controlling this market? A frog?
2020-04-09 13:23:11,,539,136,1804,4,"RT @mdbaccardax: Tired: The Fed has run out of ammunition

Wired: The Fed can never run out of ammunition 

The $DOW is around 25% higher t…"
2020-04-09 13:14:10,,1004,2683,37052,4,"Tired: The Fed has run out of ammunition

Wired: The Fed can never run out of ammunition 

The $DOW is around 25% higher than when Fed Chair Powell told 60 Minutes that ""when it comes to lending, we're not going to run out of ammunition. That doesn't happen."""
2020-04-09 13:13:31,"California, USA",95,10,212,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Same zone......

Look at dates etc Original version of…"
2020-04-09 13:10:48,"California, USA",95,10,212,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Look at pink harmonic

Which level is it??

2 7 7 0

W…"
2020-04-09 13:09:09,Melbourne,347,3457,21865,0,"🤣🤣😅😅🚀🚀📈📈🤑🤑

$DOW $SPX $FTSE $CAC https://t.co/TFp22Rqoa8 https://t.co/ivzALjTZsR"
2020-04-09 13:08:03,"Zaragoza, España",274,197,18460,0,"💰The #FED floods the money market again, and the #USA and #EU index rise sharply

-At last we will finish a week with profit...
$USD #WallStreet $SPX $DOW"
2020-04-09 13:04:14,"Fairfax County, VA",489,45,1329,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Look at pink harmonic

Which level is it??

2 7 7 0

W…"
2020-04-09 13:02:26,,167,113,737,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

SAME ZONE/LEVEL ie $spx 2770-ish

Posted over and over…"
2020-04-09 13:00:49,,167,113,737,7,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Look at pink harmonic

Which level is it??

2 7 7 0

W…"
2020-04-09 12:58:38,"London, England",636,2625,13413,1,"How many times did I clearly say LOOK IN HISTORY

Lol, I give up:)

Back to my own trading

GLA:)

#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow"
2020-04-09 12:57:54,"London, England",636,2625,13413,7,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Look at pink harmonic

Which level is it??

2 7 7 0

What wasnt clear about this common target in most charts?! :) https://t.co/4iYssPghSH"
2020-04-09 12:57:42,,8,7,174,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Same zone......

Look at dates etc Original version of…"
2020-04-09 12:57:19,,8,7,174,5,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

This zone is in many other charts if you looked in his…"
2020-04-09 12:56:44,,8,7,174,3,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

SAME ZONE/LEVEL ie $spx 2770-ish

Posted over and over…"
2020-04-09 12:56:30,"London, England",636,2625,13413,3,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

SAME ZONE/LEVEL ie $spx 2770-ish

Posted over and over again with updates and narrative each time

ALL in history https://t.co/yEeVEaGN6N"
2020-04-09 12:55:13,"London, England",636,2625,13413,3,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Same zone......

Look at dates etc Original version of this chart posted **3 weeks ago**! https://t.co/2ANm8jkiAV"
2020-04-09 12:54:32,,297,84,1262,5,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

This zone is in many other charts if you looked in his…"
2020-04-09 12:53:58,,338,286,2403,1,@Charles99739222 @yuMek19733215 Ya. We are all in it together. 17 million people out of work and $DOW Fut up 259. Wall Street cheers the coming depression while the unaffected are like “meh”
2020-04-09 12:53:35,Anguilla,167,12164,2259,1,$DOW yesterday 779.  And magically 779 nyc covid deaths SAME DAY. Unicorn coincidences. #COVIDー19
2020-04-09 12:53:17,Content is not advice,118,14000,9574,0,"Live Market Update from the CMC dealing desk - US Opening Calls:
    #NDX 8258  0.35%
    #SPX 2768  0.67%
    #DOW 23642  0.89%
    Prices are indicative only. 
    $NDX $SPX $DOW $ES_F $NQ"
2020-04-09 12:52:18,"London, England",636,2625,13413,5,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

This zone is in many other charts if you looked in history

I did say. UMPTEEN times;)

I could not have given you guys more charts or made this zone ANY MORE CLEARER

If you missed it, seriously, no words..... https://t.co/Ex6wkfRK7q"
2020-04-09 12:50:35,"London, England",636,2625,13413,2,"#SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Been watching this zone for 1-2 weeks

ALL charts are there in history if you looked going back up to 3 wks with this level

Got. Hit. This. Morning!

I shorted immediately. https://t.co/Mvxrm7zDII"
2020-04-09 12:36:46,,338,286,2403,0,6.6 million new jobless claims. Record continuing claims. $DOW futures go green?
2020-04-09 12:35:29,"London, England",636,2625,13413,0,"Lol, what does $Dow do??

it flies 350+ pts and $SPX ~35-40+ pts

Cldnt make it up.... https://t.co/u3BObgZHR5"
2020-04-09 11:03:03,,8,14,18,2,"RT @NOBStrades: Scott from Florida 🇺🇸 trades the E-mini S&amp;P 500 on the LONG side going into the London Close = 11:30am EST. 
https://t.co/O…"
2020-04-09 11:02:59,,8,14,18,3,RT @NOBStrades: Graham the man from Ireland 🇮🇪 was trading the Initial Balance period by reading the bars and focusing on hitting his NUT:…
2020-04-09 11:02:53,,8,14,18,3,RT @NOBStrades: Emma @fkyesss from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 was shorting the NASDAQ this morning by reading the bars following the Order Flow: htt…
2020-04-09 11:02:44,,61,129,3713,0,"go shopping in the bargain bins for good companies neglected on the rebound like $DOW, $DD, $HUN, $IR, $FLR, $TEVA
and hundreds more, just do the work and go find them."
2020-04-09 09:07:44,"Calgary, Canada",645,324,17874,13,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

5min t/f

Whilst blue line holds, cld see yellow rec h…"
2020-04-09 08:47:20,Da Yay Nikka,182,157,1670,0,"I’m assuming sooner than later, professional traders will be taking their profits, and pulling out. $SPY $DOW #Bitcoin"
2020-04-09 08:31:28,France,185,1604,7263,0,$DOW Up or Down from here? https://t.co/JnejQApXXi
2020-04-09 08:24:10,,113,14,231,8,"RT @Lakshmi_888: Posted charts at lows 2175 (600pts ago)

G/Furus predicting 29xx 3000 now

EASY to predict when ~200pts away

Show me a pi…"
2020-04-09 08:10:35,,21,256,226,3,RT @NOBStrades: Emma @fkyesss from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 was shorting the NASDAQ this morning by reading the bars following the Order Flow: htt…
2020-04-09 07:53:27,,167,113,737,8,"RT @Lakshmi_888: Posted charts at lows 2175 (600pts ago)

G/Furus predicting 29xx 3000 now

EASY to predict when ~200pts away

Show me a pi…"
2020-04-09 07:40:13,Spacetime,520,374,3790,8,"RT @Lakshmi_888: Posted charts at lows 2175 (600pts ago)

G/Furus predicting 29xx 3000 now

EASY to predict when ~200pts away

Show me a pi…"
2020-04-09 07:39:58,"London, England",636,2625,13413,0,"Crikey!They're even worse!😂😂

Some maintaining this rise is false b/c of XYZ

Sure but your followers still missed 600 pts AND got to pay for that error!

Scammers/liars/dishonest ppl all over #FinTwit

Yet pis continue to fall for their b/s/lies/scams unfort'y.....

$SPX $dow https://t.co/5CQ3wooMPO"
2020-04-09 07:36:52,,297,84,1262,8,"RT @Lakshmi_888: Posted charts at lows 2175 (600pts ago)

G/Furus predicting 29xx 3000 now

EASY to predict when ~200pts away

Show me a pi…"
2020-04-09 07:32:39,United Kingdom,109,44,2829,8,"RT @Lakshmi_888: Posted charts at lows 2175 (600pts ago)

G/Furus predicting 29xx 3000 now

EASY to predict when ~200pts away

Show me a pi…"
2020-04-09 07:31:02,"London, England",636,2625,13413,8,"Posted charts at lows 2175 (600pts ago)

G/Furus predicting 29xx 3000 now

EASY to predict when ~200pts away

Show me a pi who predicted 2760 28xx-3000+ *3wks* ago on *night of lows*

100+ charts in history past 3wks w targets $SPX 2760-2900+ $dow 23600-25000+

#NoHindsightHere😉 https://t.co/DUo5cOpWFH"
2020-04-09 07:22:21,"San Jose, CA",172,41,479,0,👉🇺🇸🤣🤣🤣🇨🇳🤛 #coronavirus @cnbc #cnbc @FoxNews @FoxBusiness @business @markets $dow $spy $future https://t.co/9Jhz3zAtEd
2020-04-09 07:20:32,,2,4549,666968,3,"RT @Gyrotric: BIGGEST Pump and Dump is coming!!! 
""Pump and dump"" (P&amp;D) is a form of securities fraud involves artificially inflating the p…"
2020-04-09 06:24:58,United Kingdom,109,44,2829,6,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Volatility currently dead.....

#VIX $VIX #Volatility…"
2020-04-09 06:24:42,United Kingdom,109,44,2829,8,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Current situation - Chart 1

Chart 2-earlier

Please n…"
2020-04-09 06:24:29,United Kingdom,109,44,2829,9,"RT @Lakshmi_888: #SPX $SPX #ES_F #Dow $NQ #NQ #NDX $RUT #DAX #FTSE $ES_F $QQQ $Dow 

Chart 1 &amp; 2 show we have #touchdown &amp; rise of 1100pts…"
